covariateId,covariateName,analysisId,conceptId
4049960203,condition_era group: Open wound of lip,203,4049960
4290722203,condition_era group: Dermatosis due to Insecta,203,4290722
4029207203,condition_era group: Parasitic infection of skin,203,4029207
138690203,condition_era group: Infestation by Pediculus,203,138690
132835203,condition_era group: Pediculosis capitis,203,132835
4327199203,condition_era group: Infestation by Anoplura,203,4327199
194420203,condition_era group: Endometriosis of fallopian tube,203,194420
46273429203,condition_era group: Lesion of fallopian tube,203,46273429
4035433203,condition_era group: Calcium pyrophosphate deposition disease,203,4035433
437629203,condition_era group: Chondrocalcinosis due to dicalcium phosphate crystals,203,437629
378413203,condition_era group: Partial recent retinal detachment with multiple defects,203,378413
81064203,condition_era group: Pseudopolyposis of colon,203,81064
37312588203,condition_era group: Spinal epiphysiopathy,203,37312588
436957203,condition_era group: Functional disorders of polymorphonuclear neutrophils,203,436957
4094336203,condition_era group: Epidermal burn of head,203,4094336
4094118203,"condition_era group: Neoplasm of uncertain or unknown behavior of brain, supratentorial",203,4094118
4313365203,condition_era group: Neoplasm of uncertain behavior of brain,203,4313365
4315940203,condition_era group: Neoplasm of uncertain behavior of central nervous system,203,4315940
443943203,condition_era group: Herpes zoster,203,443943
36715546203,condition_era group: Infection of cranial nerve,203,36715546
36712849203,condition_era group: Cranial neuropathy due to Herpes zoster,203,36712849
4043573203,condition_era group: Trigeminal nerve inflammation,203,4043573
4079335203,condition_era group: Excess lid tissue,203,4079335
440971203,condition_era group: Neoplasm of uncertain behavior of testis,203,440971
444453203,condition_era group: Benign neoplasm of soft tissues of lower limb,203,444453
4318850203,condition_era group: Leukoplakia of female genital organs,203,4318850
4344265203,condition_era group: Soft tissue lesion of pelvic region,203,4344265
432962203,condition_era group: Leukoplakia of cervix,203,432962
43021611203,condition_era group: Hereditary dysplasia of blood vessel,203,43021611
4083797203,condition_era group: Telangiectasia disorder,203,4083797
313504203,condition_era group: Osler hemorrhagic telangiectasia syndrome,203,313504
37110562203,condition_era group: Congenital venous malformation of skin,203,37110562
78577203,condition_era group: Open dislocation of patella,203,78577
376714203,condition_era group: Vertebrobasilar artery syndrome,203,376714
4109870203,condition_era group: Arterial insufficiency,203,4109870
4113400203,condition_era group: Vesicles on tympanic membrane,203,4113400
436806203,condition_era group: Congenital anomaly of optic disc,203,436806
43530837203,condition_era group: Abrasion and/or friction burn of upper limb without infection,203,43530837
444371203,condition_era group: Abrasion and/or friction burn of finger without infection,203,444371
40481064203,condition_era group: Acute renal cortical necrosis,203,40481064
444044203,condition_era group: Acute tubular necrosis,203,444044
42573330203,condition_era group: Renal tubular necrosis,203,42573330
77953203,condition_era group: Crystal arthropathy of hip,203,77953
4079749203,condition_era group: Osteoarthritis of hip,203,4079749
433997203,condition_era group: Lymphangioma,203,433997
437700203,condition_era group: Sprain ulnar collateral ligament,203,437700
4279525203,condition_era group: Hypertension in the obstetric context,203,4279525
443330203,"condition_era group: Breast engorgement in pregnancy, the puerperium or lactation",203,443330
443391203,condition_era group: Malignant tumor of cecum,203,443391
440649203,condition_era group: Primary malignant neoplasm of head of pancreas,203,440649
4131621203,condition_era group: Neoplasm of head of pancreas,203,4131621
380995203,condition_era group: Neuromyelitis optica,203,380995
4202314203,condition_era group: Demyelination of spinal cord,203,4202314
45771045203,condition_era group: Acute exacerbation of asthma,203,45771045
45769442203,condition_era group: Acute severe exacerbation of immunoglobin E-mediated allergic asthma,203,45769442
4016890203,condition_era group: Salmonella carrier,203,4016890
4340368203,condition_era group: Motility disorder of intestine,203,4340368
4055098203,condition_era group: Pseudo-obstruction of gastrointestinal tract,203,4055098
42539688203,condition_era group: Motility disorder of large intestine,203,42539688
4311399203,condition_era group: Dilatation of intestine,203,4311399
36715898203,condition_era group: Pseudo-obstruction of colon,203,36715898
4342766203,condition_era group: Pseudo-obstruction of intestine,203,4342766
42536570203,condition_era group: Dilatation of gastrointestinal tract,203,42536570
380421203,condition_era group: Marginal perforation of tympanic membrane,203,380421
4301733203,condition_era group: Fracture of shaft of metacarpal bone,203,4301733
4091490203,condition_era group: Malignant neoplasm of cerebrum,203,4091490
4298474203,condition_era group: Sexually transmitted bacterial disease affecting skin,203,4298474
4211821203,condition_era group: Haemophilus infection,203,4211821
436666203,condition_era group: Psychosexual disorder,203,436666
4186941203,condition_era group: Sexual desire disorder,203,4186941
140960203,condition_era group: Secondary malignant neoplasm of female breast,203,140960
45763557203,condition_era group: Mass of spleen,203,45763557
193418203,condition_era group: Primary malignant neoplasm of spleen,203,193418
37016189203,condition_era group: Lesion of spleen,203,37016189
258787203,condition_era group: Spontaneous tension pneumothorax,203,258787
4050881203,condition_era group: Tension pneumothorax,203,4050881
4094979203,condition_era group: Splenic hematoma,203,4094979
4096958203,condition_era group: Large pupil,203,4096958
437878203,condition_era group: Persistent mydriasis,203,437878
4216653203,condition_era group: Ectrodactyly,203,4216653
77984203,condition_era group: Congenital cleft hand,203,77984
4145142203,condition_era group: Congenital anomaly of the hand,203,4145142
374040203,condition_era group: Ill-defined disorder of eye,203,374040
4247008203,condition_era group: Chronic peptic ulcer with hemorrhage AND perforation,203,4247008
4266523203,condition_era group: Gastric ulcer with hemorrhage and perforation,203,4266523
198801203,"condition_era group: Chronic gastric ulcer with hemorrhage, with perforation and with obstruction",203,198801
4206315203,condition_era group: Chronic gastric ulcer with perforation AND with obstruction,203,4206315
4095410203,"condition_era group: Peptic ulcer with hemorrhage, with perforation AND with obstruction",203,4095410
4206466203,condition_era group: Peptic ulcer with hemorrhage AND perforation,203,4206466
4273101203,condition_era group: Peptic ulcer with hemorrhage AND obstruction,203,4273101
201885203,condition_era group: Chronic gastric ulcer with hemorrhage and with obstruction,203,201885
381020203,condition_era group: Conjunctival concretion,203,381020
137350203,condition_era group: Radiation dermatitis,203,137350
438338203,condition_era group: Meningococcal meningitis,203,438338
436621203,condition_era group: Meningococcal infectious disease,203,436621
40481798203,condition_era group: Chronic depressive personality disorder,203,40481798
435927203,condition_era group: Fetal or neonatal effect of complication of labor and/or delivery,203,435927
443585203,condition_era group: Abrasion and/or friction burn of multiple sites,203,443585
76542203,condition_era group: Open fracture of one or more phalanges of hand,203,76542
43021072203,condition_era group: Open fracture of bone of wrist and/or hand,203,43021072
45766773203,condition_era group: Open fracture of hand,203,45766773
437498203,condition_era group: Primary malignant neoplasm of tongue,203,437498
4178962203,condition_era group: Malignant tumor of tongue,203,4178962
378752203,condition_era group: Corneal opacity,203,378752
440368203,condition_era group: Chronic disorganized schizophrenia,203,440368
435782203,condition_era group: Chronic schizophrenia,203,435782
4221182203,condition_era group: Anaphylaxis due to substance,203,4221182
442549203,condition_era group: Retracted nipple associated with childbirth,203,442549
433369203,condition_era group: Toxic effect of food contaminant,203,433369
378165203,condition_era group: Nystagmus,203,378165
437979203,condition_era group: Enlargement of tongue,203,437979
72711203,condition_era group: Shoulder stiff,203,72711
438648203,condition_era group: Poisoning by vitamin,203,438648
377274203,condition_era group: Nonsenile cataract,203,377274
4047524203,condition_era group: Heterozygous hemoglobinopathy,203,4047524
4117932203,condition_era group: Acquired dorsiflexion deformity of foot,203,4117932
4069933203,condition_era group: Flexion deformity,203,4069933
4101639203,condition_era group: Flexion deformity of toe,203,4101639
432417203,condition_era group: Acquired hallux malleus,203,432417
4246084203,condition_era group: Iron overload,203,4246084
4029901203,condition_era group: Mineral excess,203,4029901
4305596203,condition_era group: Hemosiderosis,203,4305596
320115203,condition_era group: Mitral insufficiency and aortic stenosis,203,320115
440140203,condition_era group: Polypoid sinus degeneration,203,440140
377287203,condition_era group: Phlyctenular keratoconjunctivitis,203,377287
433921203,condition_era group: ABO incompatibility reaction,203,433921
