covariateId,covariateName,analysisId,conceptId
44264499601,device_exposure: SANUVIS TROPF 30ML (N1),601,44264499
44223788601,device_exposure: BIATAIN SILICO.CLP SCHAUMVERB. 17.5CM 17.5CM 5,601,44223788
44306416601,device_exposure: PECTOCOR (LAW)ALT CREME M 25G,601,44306416
44330126601,device_exposure: WAERMEPFLASTER AX2 PFLASTER XXL 13CM 19CM,601,44330126
44317533601,device_exposure: DURAMENTAL GLUTAT. TABL MAG.RES 300-- 60,601,44317533
44292205601,device_exposure: PEAK FLOW MET. WPA STUECK,601,44292205
44326028601,device_exposure: HOEGA HAFT BINDE 8CM 5MT,601,44326028
44283054601,device_exposure: HYOSCYAMUS DHU GLOBULI 30C 10G (N1),601,44283054
44327505601,device_exposure: NOVOFINE M7Z>> KANUELE .36MM 12MM 100,601,44327505
44235088601,device_exposure: PYROGENIUM NOS.DHU AMP 30D 10 1ML (N1),601,44235088
44258622601,device_exposure: ABDOMILON LIQU N 100ML,601,44258622
44336985601,device_exposure: VORTEX M.ERW.MASKE ALT,601,44336985
44262681601,device_exposure: MULLBINDEN OH BINDE 12CM 20,601,44262681
44293624601,device_exposure: TESTOTOP GEL BEUTEL 62.5MG 90 2.5G (N3),601,44293624
44223332601,device_exposure: ANOVIN PFLUEGER TABL 100 (N1),601,44223332
44320521601,device_exposure: ODONTON ECHTROPL. TROPF 100ML,601,44320521
44295132601,device_exposure: BD MI-F.UL.P.DPX>> NADELN .23MM 4MM 100,601,44295132
44301807601,device_exposure: AQUACEL AG A+D>> KOMPRESSE 5CM 5CM 10,601,44301807
44285520601,device_exposure: SE ONSIL SPAG TROPF 100ML (N2),601,44285520
44299876601,device_exposure: SE ONSIL SPAG TROPF 50ML (N1),601,44299876
44325157601,device_exposure: ENSPIRE SCHLAUCHKA. 12,601,44325157
44299677601,device_exposure: RC CORNET STUECK,601,44299677
44303916601,device_exposure: GO ON GELENK AKTIV KAPS 120,601,44303916
44293065601,device_exposure: STALORAL ER.BI/ER/HAS 33% 4 10ML (N2),601,44293065
44236215601,device_exposure: SULFUR DHU DILUTION 5D 20ML (N1),601,44236215
44222961601,device_exposure: ACCUCH.MULTI.CC4>> LANZETTEN 204,601,44222961
44276447601,device_exposure: LIPOZONE STRUMPFHOSE 1920FB 4GR,601,44276447
44262356601,device_exposure: LEUKOTAPE B7N CLASSIC 10MT 2CM,601,44262356
44232595601,device_exposure: FREESTYLE LIBRE LESE.MMOL/DL,601,44232595
44271985601,device_exposure: TRUFINE TUA PENKANUELEN .3MM 8MM 100,601,44271985
44238259601,device_exposure: BORT MANUBASIC RECHTS M 808FB,601,44238259
44293017601,device_exposure: SALBEI DIM DILUTION 50ML (N1),601,44293017
44334587601,device_exposure: NOBATOP N+B VLIESK.8F.ST 10CM 10CM 160,601,44334587
44236067601,device_exposure: SYNERGON-KOMPL.N TABL 100,601,44236067
44243231601,device_exposure: STROPHANTHUS HERZ- TABL COMP 250 (N2),601,44243231
44286936601,device_exposure: ZINCUM VALERIA.HV. TROPF N 100ML (N2),601,44286936
44301298601,device_exposure: ZINCUM HEVERT LUTSCHTABL N 40 (N1),601,44301298
44304495601,device_exposure: INTRAFIX BME AIR LOK/FL.,601,44304495
44252114601,device_exposure: ASCHE BASISLOT(AS- LOTIO 200ML,601,44252114
44330451601,device_exposure: ALGOPLAQUE (FND) FLEX.HYDROK. 5CM 5CM 10,601,44330451
44324025601,device_exposure: BRONCHIKATT TABL 50,601,44324025
44298087601,device_exposure: MOLIFORM HRT PREM.SOF.SUP 30,601,44298087
44272739601,device_exposure: ZINKLEIMBINDE OH BINDE 10CM 5MT,601,44272739
44284188601,device_exposure: MULLKOMPRESSEN ES KOMP.STER.8F 7.5CM 7.5CM 50,601,44284188
44326941601,device_exposure: MEFIX A+D>> FIXIERVLIES 10MT 10CM,601,44326941
44245290601,device_exposure: BORT SOFT DAU.SCHI DAUM.SCH.L.L 210FB,601,44245290
44291732601,device_exposure: NUTRINI DRI.MU.1AM NEUTRAL 32 200ML,601,44291732
44302290601,device_exposure: BD PEN NADEL.M7Z>> NADELN .25MM 8MM 100,601,44302290
44310888601,device_exposure: FORTIMEL COMPA.D6M MISCHKARTON 32 125ML,601,44310888
44259340601,device_exposure: AURUM METALLIC.DHU GLOBULI 30C 10G (N1),601,44259340
44264009601,device_exposure: RHIZO-HIT SPC DAUM.ORTHE.L 1660FB,601,44264009
44315860601,device_exposure: AIRGO SPR.GEL.LI.L,601,44315860
44247322601,device_exposure: HOEGA DERM STERIL 15CM 9CM 10,601,44247322
44310114601,device_exposure: CLICKFINE UNIV.1AM KANUELE .33MM 12MM 100,601,44310114
44301211601,device_exposure: VISCOSPOT FERSENKISS.L 2GR 2,601,44301211
44289557601,device_exposure: FIXOMULL 1AM STRETCH 10MT 15CM,601,44289557
44297862601,device_exposure: LYCOPODIUM DHU GLOBULI 200C 10G (N1),601,44297862
44307839601,device_exposure: TENS/EMS MRV INKONT.BIOL.,601,44307839
44291879601,device_exposure: ORTHOP.TECH.ANPASS EINL.LED-KST,601,44291879
36433809601,device_exposure: TONSILLOPAS TROPF 50ML (N1),601,36433809
44252392601,device_exposure: BOMAKLIM TROPF 100ML (N2),601,44252392
44241445601,device_exposure: MULLKOMPRESSEN N+B KOMP.STER.8F 10CM 10CM 125,601,44241445
44283787601,device_exposure: MIDINEB NEBBY YEARPACK,601,44283787
44286412601,device_exposure: TOPPER 8 KOMPR.1AM KOMPR.STERIL 10CM 10CM 150,601,44286412
44271524601,device_exposure: SPONGIA DHU GLOBULI 30D 10G (N1),601,44271524
44287180601,device_exposure: ADEK AMP I.M. 3 1ML,601,44287180
44277727601,device_exposure: PROSAN IMMUN KAPS 90,601,44277727
44332993601,device_exposure: GENUTRAIN KNIE-BANDAGE 2070FB 4GR,601,44332993
44312747601,device_exposure: MANUTRAIN BFE HANDGEL.LI. 2070FB 5GR,601,44312747
44256312601,device_exposure: ONETOUCH ULTRA LFS T.STR.SENSOR 100,601,44256312
44273028601,device_exposure: AKNE WA. WASSER 100ML (N1),601,44273028
44238019601,device_exposure: BELLADONNA GUDGLOBULE,601,44238019
44285966601,device_exposure: STUELPA FIX 1AM NETZSCHLAUCH 25MT 1GR,601,44285966
44298340601,device_exposure: MULLBINDEN A7A ELASTISCH 4MT 4CM 20,601,44298340
44243420601,device_exposure: TEARS AGAIN (S+H) AUGENSPR.XL 20ML,601,44243420
44283927601,device_exposure: MOWIBERON KAPS 150,601,44283927
44271812601,device_exposure: STIEPROX SHAMP.INTENS 100ML,601,44271812
44287629601,device_exposure: AVENE SONNE SO.CR.MI.50+ 50LF 50ML,601,44287629
44237093601,device_exposure: WECESIN PULVER ALT 50G (N2),601,44237093
44265932601,device_exposure: ALK DEPOT SQ DEP.KAT.A 4 5ML (N2),601,44265932
44225430601,device_exposure: FLINT SPRUEHPFLAST 50ML,601,44225430
44252851601,device_exposure: COSMOPOR B1Z>> STERIL 7.2CM 5CM 10,601,44252851
44330017601,device_exposure: VELNATAL PLUS KAPS 30,601,44330017
44293642601,device_exposure: URGO MULLKOMPR.UGO STERIL 5CM 5CM 50,601,44293642
44303531601,device_exposure: ELASTOMULL B7N ELAST.F.BIND 4MT 4CM,601,44303531
44247046601,device_exposure: GLUCOMEN V.S.KHP>> TESTSTREIFEN 50,601,44247046
44324246601,device_exposure: COMPRILAN B7N BINDE ELAST. 5MT 12CM 10,601,44324246
44333004601,device_exposure: HARPAGOPHY.BIOXERA KAPS 60 (N1),601,44333004
44253859601,device_exposure: FRESUBIN 2 KCA.CU+ DRINK MISCHK 24 200ML,601,44253859
44317471601,device_exposure: DEPOSIT EINL.B.PILZE 2 2.5ML (N2),601,44317471
36438915601,device_exposure: PROBIO-DENT SYXYL LUTSCH TABL 20,601,36438915
44281056601,device_exposure: CU.ACET./ZI.VA.WED DILUTION 50ML (N1),601,44281056
44308522601,device_exposure: ACCUCHEK MOBIL.RDC TESTKASSETTE ALT 50,601,44308522
44262220601,device_exposure: LM-POTENZEN ARCANA DILUTION 1-- 10ML (N1),601,44262220
44245688601,device_exposure: CHRISOFIX KWI FING.SCHI.KL KDR 10,601,44245688
36450012601,device_exposure: OPTIFINE A5T>> PEN NADEL .25MM 6MM 100,601,36450012
36441848601,device_exposure: SIRIDERMA PFLEGE DUSCHBD.O.DU 250ML,601,36441848
44307292601,device_exposure: SAGELLA ACTIVE INTIM WASCHL 100ML,601,44307292
44302651601,device_exposure: COSMOPOR HRT STERIL 5CM 7.2CM 5,601,44302651
44273505601,device_exposure: ASKINA SOFT V3P>> WUNDVER.STER 9CM 15CM 40,601,44273505
44310862601,device_exposure: FRESUBIN 2KC.A5T>> DRINK MISCHK 24 200ML,601,44310862
44323774601,device_exposure: BD DISCAR.II 1AM SPRITZE 100 2ML,601,44323774
44296327601,device_exposure: EXCIPIAL U LIPOLOTION 10% 500ML,601,44296327
44268883601,device_exposure: INFI MOMORDICA TROPF 100ML (N2),601,44268883
44254279601,device_exposure: GLUCO CHE.A8V(AK6) LANZ.UNIVERS 100,601,44254279
44294226601,device_exposure: ACCUCH.AVIVA CONN. SET MG/DL,601,44294226
44334313601,device_exposure: MEPILEX 1AA>> SCHAUMVERB. 10CM 12CM 5,601,44334313
44235879601,device_exposure: SPENGLERSAN K KIT N.TR.ALLSAN 20ML (N1),601,44235879
44263032601,device_exposure: NEUREXAN TROPF 100ML (N2),601,44263032
44274802601,device_exposure: DIGESTO HEVERT TROPF 100ML (N2),601,44274802
44291892601,device_exposure: ORTOLUX JEZ UHRGL.VERB.L 20,601,44291892
44315144601,device_exposure: UHRGLASVERB. DPX>> STERIL 2150FB 10,601,44315144
44288962601,device_exposure: DRACOFIX PEEL KOMP KOMPR.ST.8F 7.5CM 7.5CM 10,601,44288962
44237094601,device_exposure: WECESIN SALBE 25G (N1),601,44237094
44239547601,device_exposure: FORTIMEL JUCY 1AM ERDBEERE 4 200ML,601,44239547
44224453601,device_exposure: CENAMAN DRINK ENERG.APR.PF 2-- 200ML 24,601,44224453
44317387601,device_exposure: DEPIGOID D.PT(NVR) FORTS.DU.FL. 2.5ML (N2),601,44317387
44326049601,device_exposure: HYDROCOLL CU+ WUNDVERBAND 10CM 10CM 10,601,44326049
44234102601,device_exposure: MILUPA BASIC PULVER F 300G,601,44234102
44301087601,device_exposure: VOWEN TABL T 100,601,44301087
36432833601,device_exposure: CLICKFINE UN.A5T>> PEN NADEL .33MM 10MM 100,601,36432833
44291880601,device_exposure: ONE TOUCH VE.FD8>> TESTSTREIFEN 50,601,44291880
44299495601,device_exposure: ROWACHOL (LEM) WEICHKAPSELN 100,601,44299495
44313233601,device_exposure: OMNI BIOTIC HETOX BEUTEL 7 6G,601,44313233
44298454601,device_exposure: MAGEN-DARM ENTOXIN TROPF N 20ML (N1),601,44298454
44331444601,device_exposure: CURAPOR L&R WUNDV.STE.CH 5CM ALT 7CM 5,601,44331444
44334967601,device_exposure: ORTHOP.TECH.ANPASS SCHMETT.SOHL,601,44334967
44290784601,device_exposure: LOMATUELL PRO L&R KONT.NETZ ST 5CM 5CM 120,601,44290784
36453512601,device_exposure: OMEGA 3 SU+ KAP.FISCHOEL 120,601,36453512
44273300601,device_exposure: AQUACEL FOAM CNV VERB. N/ADH 10CM 10CM 10,601,44273300
44256297601,device_exposure: ONETOUCH DELIC.LFS LANZETT.GER.,601,44256297
44256299601,device_exposure: ONETOUCH SEL.E-M>> TESTSTREIFEN ALT 100,601,44256299
44252640601,device_exposure: BRONCHO VAX. EUP>> HARTKAPSELN 7MG ERW 30,601,44252640
44234034601,device_exposure: MOLIFORM HRT PREM.SOFT NO 30,601,44234034
44241006601,device_exposure: MOLIFORM HRT PREM.SOFT NO 120,601,44241006
44280386601,device_exposure: ARNICA GUD GLOBULI 30C 1.5G (N1),601,44280386
44301081601,device_exposure: VLIWAZELL B1Z>> SAUGKOM.STER 10CM 10CM 25,601,44301081
44253275601,device_exposure: DEPIGOID BIRK(NVR) FORTS.BEH.1 2.5ML (N2),601,44253275
44287090601,device_exposure: ACCUCH.COMP. KHP>> TESTSTREIFEN 50,601,44287090
44269834601,device_exposure: MANDRAGORA COMP. AMP 48 1ML (N2),601,44269834
44305882601,device_exposure: NERV.OPT.ARNI.COMP AUGENTROPFEN 30 .5ML (N1),601,44305882
44336191601,device_exposure: STROPH.KOM.E SEMEN AMP 4D 10 1ML (N1),601,44336191
44246328601,device_exposure: ELEKTROTH.+ANDERE REIZSTROM,601,44246328
44247064601,device_exposure: GLUCOSMA.SWING ALT BLUTZU.TEST 50,601,44247064
44249603601,device_exposure: ROSIDAL HAFT L&R KOMPR.BINDE 8CM 5MT,601,44249603
44255384601,device_exposure: MULLKOMPRESSEN A7A KOM.UNS.8LAG 10CM 20CM 100,601,44255384
44256777601,device_exposure: ROSIDAL HAFT L&R KOMPR.BINDE 10CM 5MT,601,44256777
44277033601,device_exposure: MULLKOMPRESSEN ES KOMP.UNST.8F 10CM 20CM 100,601,44277033
44319950601,device_exposure: MULLKOMPRESSEN ES KOMP.UNST.8F 10CM 10CM 50,601,44319950
44324289601,device_exposure: CUTIMED SORBAC.B7N SAUGKOMPRESS 10CM 10CM 42,601,44324289
44273630601,device_exposure: BIATAIN ALGI.A5T>> KOMPRESSEN 10CM 10CM 10,601,44273630
44286150601,device_exposure: TEGADERM 3M 1AM ABS.OVAL VER 11.1CM 12.7CM 5,601,44286150
44257498601,device_exposure: STRAMONIUM DHU GLOBULI 4D 10G (N1),601,44257498
44241518601,device_exposure: NUTRINIDRI.MUL.NUT NEUTRAL 32 200ML,601,44241518
44331824601,device_exposure: CLIKSTAR 1AM INJEK.GERAET 1950FB,601,44331824
44312775601,device_exposure: MASSGER.FERTIGUNG BH,601,44312775
44330776601,device_exposure: ARUM NASENTROPF.S 220-- 10G (N1),601,44330776
44303244601,device_exposure: DEXTRO OGT SAFT 400ML (N1),601,44303244
44309094601,device_exposure: AXIRON DOS.PUMP.60H 30MG 110ML,601,44309094
44236615601,device_exposure: TRICOPLAST PFLAST.BINDE 2.5MT 8CM,601,44236615
44274289601,device_exposure: CALCIFU SCHUHDES.SPR 33ML,601,44274289
44233917601,device_exposure: LENKELAST L&R STE.EINZ.VER 6CM 5MT 10,601,44233917
44248438601,device_exposure: MULLBINDEN N+B BINDE 10CM 4MT 20,601,44248438
44287313601,device_exposure: ALLEVYN LIFE AC9>> SIL.SCH.VERB 12.9CM 12.9CM 10,601,44287313
44315154601,device_exposure: URGOSTART BORDER SHAUM.WUNDV 10CM 10CM 20,601,44315154
44268251601,device_exposure: FISCHOEL KAPS WKE KAPS 1000MG 90,601,44268251
36431532601,device_exposure: ALLSTAR PRO INJEK.GERAET 210FB,601,36431532
36444450601,device_exposure: ALLSTAR PRO INJEK.GERAET 1950FB,601,36444450
44249611601,device_exposure: ROSIDAL SYS KOMPR.SYSTEM,601,44249611
44258527601,device_exposure: WAERMEBEH.+ ANDERE HEISSLUFT+MA,601,44258527
44272748601,device_exposure: ZINNOBER COMP. WED TRITURATION 20G (N1),601,44272748
44225438601,device_exposure: FLOCARE INFINITY RUCKSACK,601,44225438
44253315601,device_exposure: DAUERBINDE L&R KRAEFTIG 7MT 8CM,601,44253315
44254062601,device_exposure: FEMIBION SCH.2 JEZ TABL 60,601,44254062
44294689601,device_exposure: ARGENT.NITRIC. DHU GLOBULI 8D 10G (N1),601,44294689
44227556601,device_exposure: NUTRIFLEX LIPID INF BTL.PLUS 5 1250ML (N2),601,44227556
44229895601,device_exposure: VASCO SENSITIV.BME UNT.HAND.M 100,601,44229895
44307603601,device_exposure: TEGADERM FILM FK2 FILMVERBAND 10CM 12CM 5,601,44307603
44337062601,device_exposure: VERSCHLU.KONUS BME KOMBI,601,44337062
44282683601,device_exposure: GEHWOL HUEHNERAUG. HUE.AUG.SCH. 9,601,44282683
44290451601,device_exposure: INFATRINI FLUESSIG 24 100ML,601,44290451
44249037601,device_exposure: OMNI BIOTIC PANDA PULVER 60 3G,601,44249037
44276008601,device_exposure: INFLUEX TABL 50,601,44276008
44226494601,device_exposure: KALIUM BICHROM.DHU GLOBULI 4D 10G (N1),601,44226494
44313562601,device_exposure: PARI LC SPRINT XLENT,601,44313562
44239385601,device_exposure: ELASTOMULL JEZ FIX.BI.HAFT 4MT 6CM 10,601,44239385
44225702601,device_exposure: GELSEMIUM DHU GLOBULI 4D 10G (N1),601,44225702
44262460601,device_exposure: MICROLET NEXT STECHHILFE,601,44262460
44306970601,device_exposure: SIOZWO PFL.BALSAM BALSAM 10G,601,44306970
44301419601,device_exposure: ACCUCHEK SOFTC.RDC LANCET 200,601,44301419
44237565601,device_exposure: ALLEVYN SCHAUM.CU+ SCHAU.V.HAFT 12CM 13CM 12,601,44237565
44301659601,device_exposure: ALLEVYN SCH. GRK>> SCHAU.V.HAFT 12CM 13CM 12,601,44301659
44254127601,device_exposure: FOLBENE KAPS 90,601,44254127
44249274601,device_exposure: PYROGENIUM NOS.DHU GLOBULI 30D 10G (N1),601,44249274
44332282601,device_exposure: ES-KOMPRESSEN HRT KOMP.ST.12F 10CM 10CM 200,601,44332282
44275284601,device_exposure: FIXOMULL B7N TRANSPARENT 10MT 15CM,601,44275284
44293304601,device_exposure: TARTARUS STIB. DHU GLOBULI 4D 10G (N1),601,44293304
44236780601,device_exposure: URGOSUPERSUPERABS. VERBAND 20CM 20CM 50,601,44236780
44238677601,device_exposure: COLOPLAST DERM.CLP PFLAST.ENTF. 200ML,601,44238677
44281028601,device_exposure: BUTTERFLY 1AM KANUELE 21EG,601,44281028
44324504601,device_exposure: CANCER COUNCIL ULTRA 50LF 75ML,601,44324504
44287861601,device_exposure: BASICA DIREKT BAS.MI.PERLE 30 2.8G,601,44287861
44330685601,device_exposure: ANZIEHHILFE BET LANG WEIT,601,44330685
36447083601,device_exposure: MEPILEX PM5 SCHAUMVERB. 5CM 5CM 10,601,36447083
44299382601,device_exposure: PEHA-HAFT HRT FIX.BI.ROLLE 20MT 8CM,601,44299382
44307052601,device_exposure: SPECIALIST POLSTERBINDE 3.6MT 10.1CM 12,601,44307052
44223846601,device_exposure: BD MI-F.UL.P.B1Z>> NADELN .25MM 8MM 100,601,44223846
44267311601,device_exposure: COAGUC.XS PT A4X>> TESTSTREIFEN 24,601,44267311
44303473601,device_exposure: EUBOS HANDCR.TUBE 50ML,601,44303473
44274623601,device_exposure: DAUERBINDE L&R KRAEFTIG 7MT 10CM,601,44274623
44288444601,device_exposure: CUTIPLAST PL.AC9>> WUNDVER.STER 7.8CM 10CM 5,601,44288444
44330661601,device_exposure: APONORM COMPACT INHAL.YEAR P,601,44330661
44303216601,device_exposure: DRACOPOR WATERP.WUNDV 20CM 10CM 5,601,44303216
44238167601,device_exposure: BERLIPEN PEN 700FB 3ML,601,44238167
44283185601,device_exposure: IDIA IME-DC TESTSTR.GLUC 50,601,44283185
44228847601,device_exposure: SCHOLL STRUEMPFE ST.STR.H.MIT 215FB 3GR,601,44228847
44260721601,device_exposure: ES-KOMPRESS. B2D>> KOMPR.ST.8F 7.5CM 7.5CM 50,601,44260721
44280750601,device_exposure: BD AUTOSHIELD DUO SICH.PEN NAD 8MM 100,601,44280750
44322559601,device_exposure: VITREX 1AM LANZETTEN 18EG 1.8MM 100,601,44322559
44229877601,device_exposure: VERINTEX-SPAG TROPF 50ML (N1),601,44229877
44317021601,device_exposure: COSMOPOR HRT STERIL 10CM 20CM 25,601,44317021
36434860601,device_exposure: OPC EXTRA PLUS NCM KAPS 180,601,36434860
44282542601,device_exposure: GOTAC HYDROG.PFL. 7CM 10CM,601,44282542
44313134601,device_exposure: NERIBAS (AKB) CREME PLUS 100ML,601,44313134
44318099601,device_exposure: FLAMYAR SPAG SALBE N 35G (N1),601,44318099
44234172601,device_exposure: MELGISORB AG M2H VERBAND 10CM 10CM 10,601,44234172
44325935601,device_exposure: HANSAPOR 1AM WUNDVER.STER 8CM 15CM 50,601,44325935
44299107601,device_exposure: PUETTER FLEX HRT BINDE 10CM 5MT,601,44299107
44266205601,device_exposure: ARTHRO-LOGES COMP. TROPF 100ML (N2),601,44266205
44311475601,device_exposure: HELIOCARE KAPS ULTRA D 30,601,44311475
44315059601,device_exposure: TRIVITAL CARDIO KAPS 56,601,44315059
44331888601,device_exposure: CO-CALM SPAG TROPF N 50ML (N1),601,44331888
44263805601,device_exposure: PEHA-LASTOTEL FIXIERBINDE 10CM 4MT 20,601,44263805
44308093601,device_exposure: VITALDRINK MENSSAN SAFT ERW 500ML,601,44308093
44275974601,device_exposure: ISOSOURCE ST.NATUR NEUTR.SMARTF 12 500ML,601,44275974
44303505601,device_exposure: ENTEROPORT PL.SET MULT.,601,44303505
44292369601,device_exposure: ROTHS RKT TROPF CLASS. 50ML (N1),601,44292369
44310180601,device_exposure: COMBUR 5 T. A5T>> TESTSTR.HC 10,601,44310180
44245749601,device_exposure: CENTRUM A-ZI.FLORA CAPLETTEN 100,601,44245749
44288581601,device_exposure: CENTRUM A-ZI.FLORA CAPLETTEN 180,601,44288581
44315861601,device_exposure: AIRGO SPR.GEL.RE.M,601,44315861
44308670601,device_exposure: AIRCAST AIRG.AC9>> SPRUNGG.RE.L,601,44308670
44315882601,device_exposure: ALK DEPOT SQ DEP.BEI A (N2),601,44315882
44232381601,device_exposure: EUCERIN TH UREA FUSSCREME 10% 100ML,601,44232381
44259382601,device_exposure: BARIUM CARBON. DHU GLOBULI 30C 10G (N1),601,44259382
44250722601,device_exposure: THERMACARE GR.SCHMERZB. 2,601,44250722
44336947601,device_exposure: VITAZELL-OMEGA KAPS 120,601,44336947
44273351601,device_exposure: ARTELAC COMPLETE AUGENTR.EDO 10 .5ML,601,44273351
44251166601,device_exposure: VLIESKOMPRESSE.A7A KOM.UNS.4LAG 10CM 10CM 5000,601,44251166
44271647601,device_exposure: SCHLITZKOMPRES.AUS VLIESK.4F.ST 7.5CM 7.5CM 50,601,44271647
44272489601,device_exposure: VLIESKOMPRESS. TIA KOMP.UNST.4F 10CM 10CM 100,601,44272489
44298434601,device_exposure: MANULOC HANDG.ORTH.L 1GR,601,44298434
44292299601,device_exposure: POROTAPE L&R BAND 3.8CM 10MT,601,44292299
44266445601,device_exposure: BARIUM JODATUM DHU GLOBULI 4D 10G (N1),601,44266445
44228958601,device_exposure: SUPRASORB F L&R FOL.WUNDV.UN 10CM 10MT,601,44228958
44300230601,device_exposure: SUPRASORB G B1Z>> AMORPH.GEL 10 6G,601,44300230
44315201601,device_exposure: URGOTUEL FOAM VERBAND 10CM 12CM 10,601,44315201
44292461601,device_exposure: QUFORA BEINBTL DYS MEHRKAM.STER 50CM 750ML 10,601,44292461
44240893601,device_exposure: LEUKOMED M6O PFLAST.STER. 8CM 15CM 50,601,44240893
44281248601,device_exposure: CUTIPLAST A5T>> WUNDVER.STER 7.2CM 5CM 5,601,44281248
37591373601,device_exposure: Gelaspon (Ckp) Streifenverb 8.5cm 4cm,601,37591373
44267752601,device_exposure: ES-KOMPRESSEN CU+ KOMP.UNST.12 7.5CM 7.5CM 100,601,44267752
44320379601,device_exposure: OPSITE POST-OP VIS VERBAND 20CM 10CM 20,601,44320379
36436337601,device_exposure: CUTISOFT CO.KO.1AM KOMPR.12FACH 10CM 10CM 100,601,36436337
44262012601,device_exposure: KRANKENUNTERLAGEN DEK.ELLB.SCH,601,44262012
44302824601,device_exposure: CELLONA P7E SYNTHE.WATTE 10CM 3MT,601,44302824
44309660601,device_exposure: CUTISOFT CO.KO.B7N KOMPR.8FACH 10CM 10CM 125,601,44309660
44304755601,device_exposure: KLINION SOFT FI.PL PEN NADEL 29EG 10MM 110,601,44304755
44293747601,device_exposure: URGOTUEL M7Z>> WUNDGAZE 5CM 5CM 10,601,44293747
44250819601,device_exposure: TYRO MILBE GR/FORTS.BEH 3 (N2),601,44250819
44306579601,device_exposure: ROSIDAL SC KOMP.BI.WEI. 10CM 2.5MT,601,44306579
44306895601,device_exposure: SILKAFIX HEFTPFLASTER 5MT 2.5CM 12,601,44306895
36444471601,device_exposure: GLUCO CHECK GO.A8V BLUTZ.MG/DL,601,36444471
44308393601,device_exposure: ZENIAC LP CREME 30ML,601,44308393
44275887601,device_exposure: HOEVENOL BALSAM 100ML,601,44275887
44245965601,device_exposure: DEPIG.GRAES.MI.ALT FORTS.BEH.1 2.5ML (N2),601,44245965
44231117601,device_exposure: BD MICRO-F.PEN A8V NADELN .25MM 8MM 110,601,44231117
44234946601,device_exposure: ONETOUCH ULTRA LFS LANZETT.GER.,601,44234946
44316654601,device_exposure: BIOMO AKTIV PROBIO KAPS 30,601,44316654
44289717601,device_exposure: GRIPPOSTAD TAG HARTKAPSELN 10,601,44289717
