covariateId,covariateName,analysisId,conceptId
4103295203,condition_era group: Ventricular tachycardia,203,4103295
441103203,condition_era group: Juvenile osteochondritis,203,441103
4112820203,condition_era group: Legionella pneumonia,203,4112820
4179875203,condition_era group: Antibody-mediated activation and inactivation,203,4179875
4123443203,condition_era group: Finding relating to crying,203,4123443
4316198203,condition_era group: Mucosal vesicle,203,4316198
438067203,condition_era group: Malaria,203,438067
4134301203,condition_era group: Neoplasm of ocular adnexa,203,4134301
4289309203,condition_era group: Atrial septal defect,203,4289309
25189203,condition_era group: Malignant tumor of oral cavity,203,25189
377980203,condition_era group: Cerebral irritability in newborn,203,377980
76797203,condition_era group: Congenital malformation of genital organs,203,76797
4028070203,condition_era group: Infectious disease of central nervous system,203,4028070
4049588203,condition_era group: Deficiency of pyruvate kinase,203,4049588
436665203,condition_era group: Bipolar disorder,203,436665
200527203,condition_era group: Splenomegaly,203,200527
4101227203,condition_era group: Liver mass,203,4101227
4187895203,condition_era group: Esophageal diverticulum,203,4187895
436667203,condition_era group: Stuttering,203,436667
141249203,condition_era group: Benign neoplasm of thyroid gland,203,141249
200670203,condition_era group: Benign neoplasm of male genital organ,203,200670
443410203,condition_era group: Infective pneumonia,203,443410
434089203,condition_era group: Antepartum hemorrhage,203,434089
140176203,condition_era group: Erythema nodosum,203,140176
375275203,condition_era group: Hypertropia,203,375275
378679203,condition_era group: Acute poliomyelitis,203,378679
77340203,condition_era group: Genitourinary tract infection in pregnancy,203,77340
4180643203,condition_era group: Congenital anomaly of musculoskeletal structure of trunk,203,4180643
4267558203,condition_era group: Precocious puberty,203,4267558
36716871203,condition_era group: Cyst of neck,203,36716871
4012100203,condition_era group: Fear of death,203,4012100
4033966203,condition_era group: Congenital anomaly of lip,203,4033966
4054401203,condition_era group: Subcutaneous fat disorder,203,4054401
4030555203,condition_era group: Measles,203,4030555
381783203,condition_era group: Viral infection of central nervous system,203,381783
4148897203,condition_era group: Trisomy and partial trisomy of autosome,203,4148897
4166587203,condition_era group: Congenital malformation of ear,203,4166587
197810203,condition_era group: Malignant neoplasm of uterine adnexa,203,197810
4181333203,condition_era group: Malignant tumor of major salivary gland,203,4181333
439394203,condition_era group: Congenital anomaly of face,203,439394
4306084203,condition_era group: Dislocation of hip joint,203,4306084
4143833203,condition_era group: Traumatic injury during pregnancy,203,4143833
132446203,condition_era group: Congenital anomaly of skin,203,132446
4084167203,condition_era group: Acute allergic reaction,203,4084167
4013106203,condition_era group: HIV positive,203,4013106
4314257203,condition_era group: Campylobacteriosis,203,4314257
133303203,condition_era group: Congenital anomaly of mouth,203,133303
318222203,condition_era group: Acute lymphadenitis,203,318222
4236898203,condition_era group: Hemophilia,203,4236898
4141481203,condition_era group: Enteroviral vesicular stomatitis with exanthem,203,4141481
4313834203,condition_era group: Congenital anomaly of thoracic cage,203,4313834
4298717203,condition_era group: Developmental anomaly of vitelline duct,203,4298717
432719203,condition_era group: Panniculitis,203,432719
4337507203,condition_era group: Does not enjoy having sex,203,4337507
198860203,condition_era group: Congenital anomaly of lower alimentary tract,203,198860
434899203,condition_era group: Specific enzyme deficiency,203,434899
4005743203,condition_era group: Female sterility,203,4005743
201951203,condition_era group: Gonadal dysgenesis,203,201951
193863203,condition_era group: Congenital abnormality of lower limb and pelvic girdle,203,193863
437655203,condition_era group: Undescended testicle,203,437655
4244814203,condition_era group: Congenital abnormal shape of pinna,203,4244814
4113738203,condition_era group: Congenital ectodermal defect,203,4113738
75354203,condition_era group: Osteochondropathy,203,75354
4112732203,condition_era group: Intestinal polyposis syndrome,203,4112732
4171109203,condition_era group: Cerebral irritation,203,4171109
198334203,condition_era group: Enteric campylobacteriosis,203,198334
438515203,condition_era group: Dislocation of joint of lower limb,203,438515
381270203,condition_era group: Parkinson's disease,203,381270
43021209203,condition_era group: Abnormal development of secondary sexual characteristics,203,43021209
134569203,condition_era group: Primate erythroparvovirus 1 infection,203,134569
4102856203,condition_era group: Abnormality of atrial septum,203,4102856
4030292203,condition_era group: Infection due to Enterobacteriaceae,203,4030292
4171106203,condition_era group: Perinatal neurological disorder,203,4171106
436045203,"condition_era group: Malignant neoplasm of lip, oral cavity and pharynx",203,436045
257315203,condition_era group: Bacterial pneumonia,203,257315
4344612203,condition_era group: Spondylolysis,203,4344612
4023323203,condition_era group: Disease due to Sarcocystidae,203,4023323
4098652203,condition_era group: Acute type A viral hepatitis,203,4098652
136937203,condition_era group: Benign neoplasm of endocrine gland,203,136937
4218991203,condition_era group: Subluxation of radial head,203,4218991
4155499203,condition_era group: Urogenital injury,203,4155499
4243365203,condition_era group: Congenital anomaly of female genital system,203,4243365
133861203,condition_era group: Cleft lip,203,133861
436033203,condition_era group: Syphilis,203,436033
316795203,condition_era group: Congenital anomaly of peripheral blood vessel,203,316795
4130518203,condition_era group: Neoplasm of liver,203,4130518
4027537203,condition_era group: Neuromuscular junction disorder,203,4027537
4132927203,condition_era group: Lichenification of skin,203,4132927
4246127203,condition_era group: Malignant neoplasm of liver,203,4246127
4232106203,condition_era group: Neoplasm of upper aerodigestive tract,203,4232106
4143296203,condition_era group: Hemorrhoids in pregnancy,203,4143296
201125203,condition_era group: Congenital anomaly of abdominal wall,203,201125
4122755203,condition_era group: Infectious disease of oral mucosa,203,4122755
4316226203,condition_era group: Congenital anomaly of joint,203,4316226
4120801203,condition_era group: Capillary malformation,203,4120801
4290019203,condition_era group: Central nervous system dysfunction in newborn,203,4290019
4066824203,condition_era group: Discoid lupus erythematosus,203,4066824
4053588203,condition_era group: Traumatic dislocation of elbow joint,203,4053588
4272248203,condition_era group: Premature birth of newborn,203,4272248
4194856203,condition_era group: Congenital anomaly of male genital system,203,4194856
378143203,condition_era group: Encephalitis,203,378143
4213628203,condition_era group: Sickling disorder due to hemoglobin S,203,4213628
4266200203,condition_era group: Cutaneous vascular malformation,203,4266200
4027381203,condition_era group: Bacterial infection of central nervous system,203,4027381
442335203,condition_era group: Dyslexia,203,442335
381677203,condition_era group: Spina bifida occulta,203,381677
4112731203,condition_era group: Polyp of intestine,203,4112731
4097550203,condition_era group: Legionella infection,203,4097550
4207660203,condition_era group: Stereotypy habit disorder,203,4207660
4023324203,condition_era group: Disease due to Hexamitidae,203,4023324
4022211203,condition_era group: Disease due to Trichomonadidae,203,4022211
439125203,condition_era group: Complete trisomy 21 syndrome,203,439125
432672203,condition_era group: Fissure of nipple,203,432672
4344387203,condition_era group: Bone necrosis,203,4344387
4256236203,condition_era group: Pneumonia due to aerobic bacteria,203,4256236
4024887203,condition_era group: Disease due to superfamily Ascaridoidea,203,4024887
4193869203,condition_era group: Bacterial intestinal infectious disease,203,4193869
4248251203,condition_era group: Familial multiple polyposis syndrome,203,4248251
4299636203,condition_era group: Cheilognathoschisis,203,4299636
4116235203,condition_era group: Malignant tumor of salivary gland,203,4116235
42538522203,condition_era group: Congenital cardiovascular disorder,203,42538522
4114483203,condition_era group: Lesion of salivary gland,203,4114483
42709942203,condition_era group: Trigeminal autonomic cephalalgia,203,42709942
4254371203,condition_era group: Altered growth and development,203,4254371
434319203,condition_era group: Premature ejaculation,203,434319
79144203,condition_era group: Cervical rib,203,79144
4022133203,condition_era group: Finding relating to grief and dying,203,4022133
4053320203,condition_era group: Compulsive behavior,203,4053320
4280590203,condition_era group: Texture of skin or mucosa,203,4280590
4231977203,condition_era group: Enterovirus infection of the central nervous system,203,4231977
4221189203,condition_era group: Dislocation of elbow joint,203,4221189
134144203,condition_era group: Cleft palate with cleft lip,203,134144
4135080203,condition_era group: Dislocation of radial head,203,4135080
4035976203,condition_era group: Sterility,203,4035976
439025203,condition_era group: Dacryocystitis,203,439025
138455203,condition_era group: Stomatitis,203,138455
434872203,condition_era group: Infection by Trichomonas,203,434872
4307213203,condition_era group: Disease due to Parvoviridae,203,4307213
4157331203,condition_era group: Malignant neoplasm of nervous system,203,4157331
4181047203,condition_era group: Digestive system hereditary disorder,203,4181047
4130532203,condition_era group: Neoplasm of uterine adnexa,203,4130532
4040385203,condition_era group: Congenital anomaly of the urinary tract proper,203,4040385
141213203,condition_era group: Scarlet fever,203,141213
196364203,condition_era group: Benign neoplasm of uterine cervix,203,196364
4178979203,condition_era group: Malignant tumor of neck,203,4178979
4267553203,condition_era group: Congenital vascular malformation,203,4267553
433823203,"condition_era group: Infectious disease in mother complicating pregnancy, childbirth AND/OR puerperium",203,433823
78474203,condition_era group: Hypertrophy of breast,203,78474
4257441203,condition_era group: Chromosomal disorder,203,4257441
441394203,condition_era group: Meckel's diverticulum,203,441394
4317963203,condition_era group: Excessive crying of newborn,203,4317963
4047650203,condition_era group: Neoplasm of ovary,203,4047650
4319882203,condition_era group: Constant squint,203,4319882
192259203,condition_era group: Ascariasis,203,192259
4156115203,condition_era group: Malignant neoplasm of endocrine gland,203,4156115
4280828203,condition_era group: Infectious disease carrier,203,4280828
4102400203,condition_era group: Neural tube defect,203,4102400
4213507203,condition_era group: Dislocation of joint of digit,203,4213507
4027534203,condition_era group: Thoracic outlet syndrome,203,4027534
432296203,condition_era group: Coagulation factor deficiency syndrome,203,432296
4136768203,condition_era group: Crying,203,4136768
438536203,condition_era group: Congenital anomaly of jaw,203,438536
4006963203,condition_era group: Avascular necrosis of the capital femoral epiphysis,203,4006963
4159366203,condition_era group: Lesion of nipple,203,4159366
4178664203,condition_era group: Anomaly of chromosome pair,203,4178664
435315203,condition_era group: Torsion of testis,203,435315
4200238203,condition_era group: Onychogryposis,203,4200238
36716518203,condition_era group: Infection caused by Toxoplasma,203,36716518
201956203,condition_era group: Congenital anomaly of lower limb,203,201956
37311123203,condition_era group: Dislocation of digit of hand,203,37311123
4302836203,condition_era group: Neoplasm of endocrine gland,203,4302836
4194597203,condition_era group: Dislocation of hand joint,203,4194597
4022207203,condition_era group: Disease due to Picornaviridae,203,4022207
4214520203,condition_era group: Intestinal infectious disease due to Gram-negative bacteria,203,4214520
40481125203,condition_era group: Avascular necrosis of bone of hip,203,40481125
4028389203,condition_era group: Infectious disease of lung,203,4028389
199929203,condition_era group: Congenital anomaly of urethra,203,199929
4132931203,condition_era group: Ovarian pain,203,4132931
4090535203,condition_era group: Sunstroke,203,4090535
4064184203,condition_era group: O/E - stammer/stutter,203,4064184
444413203,condition_era group: Febrile convulsion,203,444413
433403203,condition_era group: Viral meningitis,203,433403
